DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-10-15,7013.854607896395,623.5638098035216,647.8754059892676,,,
2012-10-16,7013.825858212916,623.8232993378492,647.558417087982,-0.02874968347896356,0.25948953432759936,-0.31698890128564017
2012-10-17,7013.781604626909,623.9805167040477,647.3126925497688,-0.04425358600656182,0.15721736619843796,-0.2457245382131532
2012-10-18,7013.779293182695,623.7130734563273,647.5755129090638,-0.002311444213773939,-0.26744324772039363,0.2628203592950058
2012-10-19,7015.341687912921,623.7687921962712,650.6445836295703,1.5623947302256056,0.055718739943927176,3.069070720506488
2012-10-20,7015.321501548132,623.8387697669505,650.5342333293138,-0.020186364788969513,0.06997757067927068,-0.11035030025652759
2012-10-21,7015.32614691679,623.8558424247931,650.5264514087878,0.004645368658202642,0.017072657842618355,-0.007781920525985697
2012-10-22,7015.318632224068,623.8000236266686,650.5672408214679,-0.007514692721997562,-0.05581879812450552,0.04078941268005565
2012-10-23,7015.307572734167,623.7598108635923,650.5853346047414,-0.011059489901526831,-0.04021276307628341,0.018093783273570807
2012-10-24,7015.29997469322,623.7939674957754,650.5359818906652,-0.007598040946504625,0.03415663218311238,-0.049352714076235316
2012-10-25,7015.2938854724935,623.817669504942,650.5001014400445,-0.006089220726607891,0.02370200916664089,-0.03588045062065248
2012-10-26,7015.2877950795055,623.9060684256872,650.3995217333238,-0.006090392987971427,0.088398920745135,-0.1005797067207368
2012-10-27,7015.281897014592,623.9122016590859,650.3815923700976,-0.005898064913708367,0.006133233398713855,-0.017929363226244277
2012-10-28,7015.276060949242,623.9747720992498,650.307349799232,-0.0058360653501949855,0.06257044016388136,-0.07424257086552188
2012-10-29,7015.271571397922,624.0120892001247,650.2610535957202,-0.004489551319238672,0.037317100874929565,-0.04629620351181529
2012-10-30,7015.279502163429,624.1819086752307,650.1070956516268,0.007930765506898751,0.16981947510601003,-0.15395794409346308
2012-10-31,7015.286327950825,624.2393247968498,650.0633311047976,0.006825787395428051,0.0574161216190987,-0.043764546829152096
2012-11-01,7015.301196802922,624.2989374827888,650.0334561230549,0.014868852097606577,0.05961268593898694,-0.029874981742750606
2012-11-02,7015.290564559208,624.2003306394462,650.1107984789702,-0.010632243714098877,-0.0986068433426226,0.07734235591533434
2012-11-03,7015.284246956123,624.1330067914057,650.1654871208412,-0.006317603085335577,-0.06732384804047342,0.05468864187105282
2012-11-04,7015.273207950109,624.1179712285677,650.15844467165,-0.011039006013561448,-0.0150355628379657,-0.007042449191203559
2012-11-05,7015.2573131298905,624.0272876678924,650.2173385918874,-0.015894820218818495,-0.09068356067530203,0.05889392023732398
2012-11-06,7014.515099968299,622.9593197743071,649.8008801622906,-0.7422131615912804,-1.067967893585319,-0.416458429596787
2012-11-07,7015.216178852083,623.8941929354729,650.2681647686945,0.7010788837842483,0.9348731611657968,0.4672846064039504
2012-11-08,7015.210276799666,623.9425174363826,650.2080361629485,-0.005902052417695813,0.048324500909643575,-0.06012860574605838
2012-11-09,7015.208198063429,623.949713065621,650.1966830612358,-0.0020787362363989814,0.00719562923848116,-0.011353101712643365
2012-11-10,7015.205020051922,623.9283652332032,650.2116748706399,-0.0031780115077708615,-0.021347832417859536,0.014991809404023115
2012-11-11,7015.204419402725,623.9118312742816,650.2270075311668,-0.0006006491967127658,-0.016533958921627345,0.015332660526951258
2012-11-12,7015.199981658327,623.902510489461,650.2274528271921,-0.004437744398273935,-0.009320784820602057,0.0004452960253047422
2012-11-13,7015.193813932519,623.8923353448738,650.2252925201644,-0.006167725807245006,-0.010175144587151408,-0.0021603070276796643
2012-11-14,7015.187053767616,623.8789178444716,650.2251896907601,-0.006760164903425903,-0.013417500402169935,-0.00010282940434080956
2012-11-15,7015.177774521635,623.8502170249734,650.2353320182972,-0.009279245980906126,-0.028700819498226338,0.010142327537096207
2012-11-16,7015.163236823999,623.8060366348518,650.2504370131463,-0.014537697636114899,-0.04418039012159625,0.015104994849139075
2012-11-17,7015.146552658853,623.7997353843605,650.2233699333443,-0.0166841651462164,-0.006301250491333121,-0.027067079802009175
2012-11-18,7015.1301799371595,623.7475999424835,650.242759931835,-0.016372721693187486,-0.05213544187699881,0.019389998490737526
2012-11-19,7015.115932241742,623.707236624629,650.2546278588536,-0.01424769541790738,-0.0403633178544851,0.011867927018556657
2012-11-20,7015.103992100872,623.6629343260674,650.2750498756766,-0.011940140869228344,-0.044302298561547104,0.02042201682297673
2012-11-21,7015.092411000387,623.6337611095298,650.2810608912432,-0.011581100485273055,-0.029173216537628832,0.006011015566627975
2012-11-22,7015.080889835693,623.5926409205834,650.2991387508011,-0.011521164694386243,-0.04112018894636549,0.018077859557934062
2012-11-23,7015.067758937893,623.5177638772492,650.3477539985363,-0.01313089779978327,-0.07487704333425427,0.048615247735142475
2012-11-24,7015.055424809446,623.4316437005413,650.40920591835,-0.012334128447037074,-0.08612017670793648,0.061451919813748646
2012-11-25,7015.0460641264535,623.3456357325559,650.4764925203501,-0.009360682992337388,-0.08600796798532429,0.06728660200008107
2012-11-26,7015.036978096602,623.3264307119169,650.4775254812862,-0.009086029851459898,-0.01920502063899221,0.0010329609360724135
2012-11-27,7015.028062574567,623.2762433646285,650.5098817845056,-0.00891552203484025,-0.05018734728844265,0.03235630321944427
2012-11-28,7015.022700335232,623.1792816030714,650.5961190673922,-0.005362239335227059,-0.09696176155705416,0.08623728288660004
