DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-03-31,7124.283558531742,705.834592610152,786.4625244533313,,,
2009-04-01,7124.27965822374,705.8568021394177,786.4325143080616,-0.0039003080019028857,0.02220952926575137,-0.03001014526967083
2009-04-02,7124.276085940156,706.1433037083893,786.1388681719224,-0.0035722835837077582,0.28650156897163015,-0.29364613613927304
2009-04-03,7124.271975858945,706.1519984134567,786.1219533044324,-0.004110081211365468,0.008694705067341602,-0.01691486748995885
2009-04-04,7124.2666131282895,706.1668671706793,786.0963590858994,-0.005362730655178893,0.01486875722264358,-0.025594218533001367
2009-04-05,7124.2646770670535,706.3519310099272,785.9074231241798,-0.0019360612359378138,0.18506383924784586,-0.1889359617196078
2009-04-06,7124.26295894426,706.3817857216417,785.8741321668779,-0.00171812279313599,0.029854711714506266,-0.033290957301915114
2009-04-07,7124.2568847164375,706.3977270793253,785.8460423535486,-0.006074227822864486,0.015941357683573187,-0.02808981332930216
2009-04-08,7124.253359666573,706.4173534984006,785.8193658347433,-0.003525049864947505,0.019626419075393642,-0.02667651880528865
2009-04-09,7124.247605960701,706.4270919682386,785.7981199531624,-0.005753705871939019,0.00973846983799831,-0.021245881580853165
2009-04-10,7124.246465362614,706.4595871475851,785.7633435776427,-0.0011405980867493781,0.03249517934648338,-0.034776375519754765
2009-04-11,7124.243272292866,706.4232913943722,785.7932531913592,-0.0031930697477946524,-0.036295753212925774,0.02990961371654066
2009-04-12,7124.2382691674,706.3889957952226,785.8175425395779,-0.005003125465918856,-0.03429559914957281,0.02428934821864459
2009-04-13,7124.231001465891,706.4192023226268,785.7728006091543,-0.007267701509590552,0.030206527404175176,-0.04474193042358365
2009-04-14,7124.230283878543,706.4190205815657,785.7715471755188,-0.0007175873479354777,-0.00018174106105561805,-0.0012534336354974585
2009-04-15,7124.227060537344,706.6968337443831,785.4872873303055,-0.0032233411984634586,0.27781316281732416,-0.2842598452132279
2009-04-16,7124.219732772984,707.1152508347154,785.0542147112518,-0.00732776436052518,0.41841709033235475,-0.43307261905374617
2009-04-17,7124.2135222169045,707.202865422529,784.9541790112789,-0.006210556079167873,0.08761458781361853,-0.10003569997286377
2009-04-18,7124.212334003543,707.2651410079575,784.8895269991285,-0.0011882133612743928,0.06227558542843781,-0.06465201215041816
2009-04-19,7124.2067896692015,707.2410263918139,784.9025529465889,-0.005544334341720969,-0.024114616143606327,0.013025947460391762
2009-04-20,7124.201718613468,707.1123098508918,785.0211273760438,-0.005071055733424146,-0.1287165409220279,0.11857442945483854
2009-04-21,7124.198739791387,707.1097017732302,785.017777809544,-0.002978822080876853,-0.002608077661648167,-0.003349566499764478
2009-04-22,7124.195751664407,707.1107111533228,785.0107921754915,-0.002988126980199013,0.0010093800925687901,-0.006985634052512069
2009-04-23,7124.191172151705,707.338764696321,784.77357960709,-0.0045795127016390325,0.22805354299828196,-0.23721256840144633
