DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-02-20,7118.820053206699,707.3986029030585,773.9715035103407,,,
2009-02-21,7118.817529978115,707.2410970790967,774.1239628771327,-0.0025232285843230784,-0.15750582396185564,0.15245936679207261
2009-02-22,7118.813312588479,707.0687242966111,774.2879008803461,-0.004217389636323787,-0.1723727824855814,0.16393800321338858
2009-02-23,7118.808836327353,706.9911549459398,774.3565177087643,-0.004476261126001191,-0.07756935067129689,0.06861682841815764
2009-02-24,7118.804965019653,706.9378646484649,774.4020653908395,-0.0038713077001375495,-0.05329029747485947,0.045547682075266493
2009-02-25,7118.802359490657,706.8751939185561,774.4595250627585,-0.0026055289954456384,-0.06267072990885936,0.05745967191899126
2009-02-26,7118.800060221495,706.7935433564516,774.5365770865377,-0.0022992691619947436,-0.08165056210452803,0.0770520237791743
2009-02-27,7118.797268431805,706.7880570855582,774.536479778051,-0.0027917896904909867,-0.005486270893356959,-9.73084867155194e-05
2009-02-28,7118.794258726284,707.022887579729,774.2956298728392,-0.0030097055205260403,0.23483049417075108,-0.24084990521180316
2009-03-01,7118.790779607903,707.0419777961799,774.2695814196254,-0.003479118381619628,0.019090216450990738,-0.026048453213775247
2009-03-02,7118.787585145883,706.9999929661885,774.3051773255775,-0.0031944620195645257,-0.041984829991406514,0.03559590595205009
2009-03-03,7118.784586817642,706.9752373412887,774.3239362939945,-0.0029983282411194523,-0.0247556248998535,0.018758968417046162
2009-03-04,7118.781676565926,706.9308507612693,774.3625023705839,-0.002910251715547929,-0.044386580019363464,0.038566076589404474
2009-03-05,7118.778675013943,706.902300921102,774.3850491067848,-0.003001551983288664,-0.02854984016732942,0.02254673620086578
2009-03-06,7118.775540400504,706.8873740201813,774.3937067808268,-0.0031346134392151725,-0.014926900920727348,0.00865767404206963
2009-03-07,7118.772325222281,706.8543493567437,774.4203010878177,-0.003215178222490067,-0.0330246634375726,0.026594306990887162
2009-03-08,7118.769049590506,706.8222755886773,774.4458235923364,-0.0032756317750681774,-0.032073768066425146,0.025522504518676215
2009-03-09,7118.7655923620005,706.6345840490224,774.6266006749777,-0.003457228505794774,-0.1876915396549066,0.18077708264127068
2009-03-10,7118.762171576045,706.5688070420525,774.6855361100357,-0.0034207859553134767,-0.06577700696982447,0.05893543505806065
2009-03-11,7118.75875849742,706.4849103608752,774.7626066339641,-0.003413078625271737,-0.08389668117729343,0.07707052392834157
2009-03-12,7118.755412522596,706.3830631896453,774.8577618555471,-0.003345974823787401,-0.10184717122990605,0.09515522158301337
2009-03-13,7118.751789125873,706.251964683441,774.9816135683053,-0.0036233967230145936,-0.13109850620435282,0.12385171275820994
2009-03-14,7118.74794382859,706.1322220884522,775.0936655687282,-0.003845297283078253,-0.11974259498879292,0.11205200042286378
2009-03-15,7118.744241664758,706.0229420010976,775.195541328419,-0.003702163831803773,-0.10928008735459116,0.10187575969086993
2009-03-16,7118.740225621176,705.9255466832481,775.2849045591038,-0.004016043581941631,-0.09739531784953215,0.08936323068473939
2009-03-17,7118.735943069021,705.8450997598333,775.3567863782083,-0.004282552155018493,-0.08044692341479731,0.07188181910453295
2009-03-18,7118.731708401551,705.758725682325,775.4346911207774,-0.004234667469972919,-0.08637407750825332,0.07790474256910329
2009-03-19,7118.72700521345,705.6321943577989,775.5518160691001,-0.004703188101302658,-0.1265313245261268,0.11712494832272569
2009-03-20,7118.722630906616,705.5000145135829,775.6752472996496,-0.004374306833597075,-0.1321798442160116,0.12343123054949956
2009-03-21,7118.7182994729765,705.3788848040359,775.7877141419171,-0.004331433639890747,-0.12112970954694902,0.11246684226750858
2009-03-22,7118.714054636578,705.2637561170651,775.8943531560906,-0.0042448363983567106,-0.11512868697082013,0.10663901417342458
2009-03-23,7118.709827208875,705.1579025184305,775.9917518993194,-0.004227427702971909,-0.10585359863455324,0.09739874322883679
2009-03-24,7118.705576295514,705.0884311485055,776.0527214425219,-0.004250913360920094,-0.0694713699250542,0.060969543202531895
2009-03-25,7118.701138109075,705.0017297405523,776.130546477597,-0.004438186439074343,-0.08670140795322823,0.07782503507507954
2009-03-26,7118.696740495451,704.9149084430018,776.2085725478994,-0.004397613623950747,-0.08682129755050028,0.07802607030237141
2009-03-27,7118.692086441769,704.8057431314919,776.308429752045,-0.004654053682315862,-0.1091653115098552,0.09985720414556454
2009-03-28,7118.687351004884,704.7207605639743,776.383941445794,-0.004735436885312083,-0.08498256751761346,0.07551169374903566
2009-03-29,7118.682869133174,704.6752940519108,776.4204442144351,-0.004481871709685947,-0.04546651206351271,0.03650276864107127
2009-03-30,7118.678480391773,704.5577020327951,776.5292587507505,-0.004388741401271545,-0.11759201911570472,0.10881453631543536
2009-03-31,7118.674077966955,704.4507497197246,776.6274062141862,-0.004402424817271822,-0.10695231307045105,0.09814746343568004
2009-04-01,7118.669767065762,704.3745859938589,776.6949481376648,-0.004310901193093741,-0.07616372586574016,0.06754192347864318
2009-04-02,7118.665562315667,704.3011739638896,776.7599506674425,-0.004204750095595955,-0.07341202996929042,0.06500252977764376
2009-04-03,7118.6613322502735,704.2233978369972,776.8292666635489,-0.004230065393130644,-0.07777612689244506,0.06931599610641115
2009-04-04,7118.657169680929,704.1522047170455,776.8921346448124,-0.0041625693447713275,-0.07119311995165845,0.06286798126348003
2009-04-05,7118.6529338707305,704.0631079131217,776.9727598283388,-0.004235810198224499,-0.0890968039237805,0.080625183526422
2009-04-06,7118.648817953829,703.9988879534013,777.0287479542556,-0.0041159169013553765,-0.06421995972038985,0.055988125916769604
2009-04-07,7118.644608512232,703.9417030222586,777.0775140022032,-0.004209441597595287,-0.0571849311427286,0.048766047947651714
2009-04-08,7118.640654975279,703.8946812903339,777.1166286602245,-0.003953536952394643,-0.04702173192470127,0.03911465802127623
2009-04-09,7118.636772843549,703.8548125520815,777.1487331350166,-0.0038821317302790703,-0.039868738252380354,0.03210447479216327
2009-04-10,7118.632867408358,703.7921672146138,777.2035676021017,-0.0039054351909726392,-0.06264533746775669,0.054834467085015604
2009-04-11,7118.629045896146,703.7604905462558,777.2276012460356,-0.003821512212198286,-0.0316766683579317,0.02403364393398988
2009-04-12,7118.62502774902,703.7428457517032,777.2372097463373,-0.004018147125862015,-0.0176447945526661,0.00960850030162419
2009-04-13,7118.620718253957,703.7305791491787,777.240857358734,-0.004309495062443602,-0.012266602524505288,0.003647612396775912
2009-04-14,7118.616409894729,703.7201171607843,777.2427026286733,-0.004308359228161862,-0.010461988394354194,0.0018452699392810246
2009-04-15,7118.611896959194,703.711934388751,777.2418595296374,-0.004512935534876306,-0.00818277203325124,-0.0008430990359329371
2009-04-16,7118.6071881792,703.7035770167358,777.2407993416638,-0.004708779993961798,-0.008357372015211695,-0.001060187973621396
2009-04-17,7118.602341637005,703.7039994219886,777.230683852021,-0.004846542195082293,0.0004224052527206368,-0.010115489642771536
2009-04-18,7118.597691810299,703.7071345885083,777.2182490320893,-0.00464982670655445,0.0031351665197689726,-0.012434819931741004
2009-04-19,7118.593177873805,703.715697683367,777.2006580642428,-0.004513936493822257,0.008563094858686782,-0.017590967846444983
2009-04-20,7118.588549147347,703.7354264577579,777.1716718369362,-0.0046287264576676534,0.019728774390841863,-0.028986227306631918
2009-04-21,7118.583609807744,703.7532698073189,777.1439498081708,-0.004939339602969994,0.01784334956107614,-0.02772202876542451
2009-04-22,7118.578636882665,703.7805975136087,777.1066762517204,-0.004972925079528068,0.02732770628972503,-0.03727355645037278
2009-04-23,7118.573744189476,703.7830288021399,777.094459576813,-0.004892693188594421,0.002431288531283826,-0.0122166749073358
2009-04-24,7118.568625227258,703.8249798206018,777.042270633915,-0.005118962218148226,0.04195101846187299,-0.05218894289805576
2009-04-25,7118.563316403074,703.874725774474,776.9819070316734,-0.005308824183885008,0.04974595387216141,-0.06036360224163673
2009-04-26,7118.557708232715,703.9067689593396,776.9386475060904,-0.00560817035875516,0.032043184865642615,-0.04325952558292556
2009-04-27,7118.552423549394,703.9462158324517,776.8886312663367,-0.005284683321406192,0.039446873112069625,-0.05001623975374514
2009-04-28,7118.54752893084,703.993419605434,776.8316382562454,-0.004894618554317276,0.047203772982356895,-0.05699301009133251
2009-04-29,7118.542636778441,704.0681265400818,776.7471470168,-0.004892152398497274,0.07470693464779288,-0.08449123944535586
2009-04-30,7118.537630554055,704.1448742348122,776.6603868732963,-0.005006224386306712,0.07674769473032939,-0.08676014350373862
2009-05-01,7118.533785676602,704.2403938057794,776.5571775474228,-0.003844877453047957,0.09551957096721253,-0.10320932587342213
2009-05-02,7118.5295701591,704.3220347162604,776.4671056019396,-0.004215517501506838,0.08164091048104183,-0.0900719454832597
2009-05-03,7118.525743261758,704.4302158878838,776.3512706356316,-0.0038268973421509145,0.10818117162341423,-0.11583496630794343
2009-05-04,7118.521336973991,704.529538748462,776.2431351995197,-0.0044062877668693545,0.09932286057812689,-0.10813543611197929
2009-05-05,7118.516800912187,704.5986975190168,776.1649043053576,-0.004536061804174096,0.06915877055484998,-0.0782308941620613
2009-05-06,7118.5124660803585,704.7120914524876,776.0428407082287,-0.004334831828600727,0.11339393347077475,-0.1220635971288857
2009-05-07,7118.507970085004,704.7921590272766,775.9537811427307,-0.004495995354773186,0.08006757478904092,-0.08905956549801886
2009-05-08,7118.503723933942,704.8915977675913,775.8458501002922,-0.004246151062034187,0.09943874031466748,-0.10793104243850848
2009-05-09,7118.499511566461,705.0179345620767,775.7110885708435,-0.004212367481159163,0.1263367944853826,-0.1347615294487241
2009-05-10,7118.494923331836,705.1120962825302,775.6077503811416,-0.004588234624861798,0.09416172045348503,-0.10333818970184439
2009-05-11,7118.49071686193,705.2303286270655,775.4811050967953,-0.004206469905511767,0.11823234453538589,-0.12664528434629574
2009-05-12,7118.485940691888,705.342123430361,775.3597579534129,-0.004776170042532613,0.11179480329542457,-0.12134714338242247
2009-05-13,7118.4810177940235,705.4861140290335,775.2059215590117,-0.004922897864162223,0.14399059867253072,-0.15383639440119623
2009-05-14,7118.475927211117,705.6038626676617,775.0779917545724,-0.005090582906632335,0.11774863862819984,-0.12792980443930446
2009-05-15,7118.470649263611,705.6846753503821,774.9866231768405,-0.005277947505419434,0.08081268272042053,-0.09136857773194151
2009-05-16,7118.465144939393,705.8009716486736,774.8593182301131,-0.005504324218236434,0.11629629829144505,-0.1273049467273495
2009-05-17,7118.459834354534,705.9155291118058,774.7341395972622,-0.00531058485921676,0.11455746313220061,-0.1251786328508615
2009-05-18,7118.454418395263,706.0506026988803,774.5882340916452,-0.0054159592709766,0.13507358707454387,-0.1459055056170655
2009-05-19,7118.449238738295,706.1814120219136,774.4470654546764,-0.005179656967811752,0.13080932303330428,-0.1411686369688141
2009-05-20,7118.444227394632,706.2977089913928,774.3207457978718,-0.0050113436627725605,0.1162969694792082,-0.12631965680452595
2009-05-21,7118.438814621289,706.4027666228396,774.2048626197367,-0.005412773343778099,0.10505763144681168,-0.11588317813516369
2009-05-22,7118.434023624773,706.5177080667675,774.0803391827777,-0.004790996516021551,0.11494144392781891,-0.12452343695895252
2009-05-23,7118.42897235176,706.6374429797025,773.950501723817,-0.005051273012213642,0.11973491293508687,-0.1298374589607647
2009-05-24,7118.423928597088,706.7924087492152,773.78544844496,-0.0050437546724424465,0.15496576951261432,-0.16505327885693077
2009-05-25,7118.418944599397,706.8832146436214,773.6846745551721,-0.004983997690942488,0.09080589440623044,-0.10077388978788804
2009-05-26,7118.414124616702,706.9710655799416,773.5871836534625,-0.004819982695153158,0.0878509363202511,-0.09749090170964791
2009-05-27,7118.409932623499,707.0901752563667,773.4596899906303,-0.004191993202766753,0.11910967642506876,-0.12749366283219388
2009-05-28,7118.4059483767,707.1793813296578,773.3625154237405,-0.003984246799518587,0.08920607329105223,-0.09717456688974835
2009-05-29,7118.401790734013,707.2510138933897,773.2825675746359,-0.004157642686550389,0.07163256373189597,-0.07994784910465569
2009-05-30,7118.398051436503,707.3648472986943,773.1612555743109,-0.0037392975100374315,0.11383340530460373,-0.12131200032501965
2009-05-31,7118.3941760681655,707.4602747706386,773.0580773656924,-0.0038753683375034598,0.09542747194439016,-0.10317820861848759
2009-06-01,7118.390509359992,707.5574778220089,772.9535408979746,-0.003666708173113875,0.09720305137022933,-0.10453646771782132
2009-06-02,7118.386874624363,707.6464080289445,772.8573412197823,-0.0036347356290207244,0.08893020693562903,-0.09619967819230624
