DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-06-16,7116.844932687351,726.6776471406497,750.7422182340505,,,
2010-06-17,7116.834329493993,726.634771781413,750.7638872065725,-0.010603193357383134,-0.04287535923674568,0.021668972521979413
2010-06-18,7105.722077513279,726.686883397998,728.4872716285594,-11.112251980714063,0.0521116165850799,-22.276615578013093
2010-06-19,7105.737122449565,726.8676785729243,728.3365663262056,0.015044936285448784,0.18079517492628838,-0.1507053023537992
2010-06-20,7105.737303251924,726.806705736006,728.3979007678411,0.00018080235895467922,-0.0609728369182676,0.06133444163549484
2010-06-21,7105.737224532177,726.7243204581262,728.4801286062277,-7.871974685258465e-05,-0.08238527787989369,0.08222783838664327
2010-06-22,7105.734066595247,726.6097353980417,728.5883977924518,-0.0031579369297105586,-0.11458506008443692,0.1082691862241063
2010-06-23,7105.735321486266,726.5451156880287,728.6555272845036,0.0012548910190162132,-0.0646197100130621,0.06712949205177665
2010-06-24,7105.735248563095,726.4678301040392,728.7326670221506,-7.292317059182096e-05,-0.07728558398946461,0.07713973764703042
2010-06-25,7105.73440315871,726.4525859522357,728.7462203651836,-0.0008454043854726478,-0.01524415180347205,0.013553343032981502
2010-06-26,7105.732827350184,726.3912530744453,728.8044016259227,-0.0015758085255583865,-0.06133287779039165,0.0581812607390475
2010-06-27,7105.73326017997,726.3741307809033,728.8223895790366,0.0004328297854954144,-0.0171222935420019,0.017987953113902222
2010-06-28,7105.73293193422,726.3167225819121,728.8791412865263,-0.00032824575009726686,-0.05740819899119742,0.056751707489752334
2010-06-29,7105.732689774659,726.3167503968311,728.8786291524864,-0.0002421595609121141,2.781491900805122e-05,-0.0005121340399227847
2010-06-30,7105.733221012827,726.2726811369224,728.9237608887319,0.000531238168150594,-0.044069259908724234,0.04513173624548017
2010-07-01,7105.732970650989,726.2299210019344,728.9660203000439,-0.00025036183797055855,-0.04276013498804332,0.042259411311988515
2010-07-02,7105.732091964172,726.1319661334552,729.0622177948871,-0.0008786868174865958,-0.097954868479178,0.09619749484329532
2010-07-03,7105.731844288633,726.0911813487202,729.1025072285461,-0.0002476755389579921,-0.040784784735024004,0.04028943365892701
2010-07-04,7105.731644593484,726.0030693594211,729.1902198275475,-0.00019969514869444538,-0.08811198929902275,0.08771259900140649
2010-07-05,7105.731844267113,725.9711941678107,729.2224943664141,0.00019967362914030673,-0.031875191610424736,0.032274538866658986
2010-07-06,7105.7316734248225,725.9027511973798,729.2905956522642,-0.0001708422905721818,-0.06844297043096503,0.06810128585004804
2010-07-07,7105.730495852687,725.9069926371383,729.283999068235,-0.0011775721350204549,0.004241439758516208,-0.006596584029239239
2010-07-08,7105.730550548363,725.911815483762,729.2792856129627,5.4695675316907e-05,0.004822846623710575,-0.004713455272280953
2010-07-09,7105.729878509033,725.879035223669,729.3107217943978,-0.0006720393294017413,-0.03278026009297719,0.0314361814350832
2010-07-10,7105.729525755455,725.838741658067,729.3503098528425,-0.0003527535782268387,-0.04029356560204178,0.039588058444792296
2010-07-11,7105.72926586503,725.8137478147792,729.3747839152818,-0.00025989042478613555,-0.02499384328780252,0.02447406243925343
2010-07-12,7105.72859167176,725.781400325025,729.4057830184947,-0.0006741932702425402,-0.03234748975421553,0.030999103212934642
2010-07-13,7105.728458319994,725.7548955188823,729.4320211211059,-0.00013335176572581986,-0.026504806142611415,0.026238102611159775
2010-07-14,7105.727792428385,725.7315067104545,729.4540781463161,-0.0006658916090600542,-0.02338880842785329,0.02205702521018793
2010-07-15,7105.728201778602,725.6706668723489,729.5157366848542,0.0004093502166142571,-0.06083983810560767,0.06165853853815406
2010-07-16,7105.727965988026,725.6520221891681,729.5339097868832,-0.0002357905759708956,-0.018644683180809807,0.018173102028981702
2010-07-17,7105.728468140323,725.5840008339582,729.602935446688,0.0005021522965762415,-0.0680213552099076,0.06902565980476538
2010-07-18,7105.728450455997,725.5695572766097,729.6173436353826,-1.7684325939626433e-05,-0.01444355734849978,0.014408188694574164
2010-07-19,7105.728551093791,725.5320817743473,729.6550204132351,0.00010063779427582631,-0.03747550226239582,0.03767677785253909
2010-07-20,7105.727460691143,725.5069564338979,729.6779649483892,-0.001090402647605515,-0.025125340449335454,0.022944535154124424
2010-07-21,7105.727325542333,725.4573904045425,729.7272606801238,-0.00013514880993170664,-0.04956602935544652,0.04929573173455992
2010-07-22,7105.726426840447,725.4234904285867,729.7593632523079,-0.000898701886399067,-0.03389997595581917,0.03210257218415791
2010-07-23,7105.726587183656,725.3841934690157,729.7989808982968,0.00016034320924518397,-0.039296959570947365,0.0396176459888693
2010-07-24,7105.726676984252,725.3915204351405,729.7918335333638,8.980059556051856e-05,0.007326966124765022,-0.007147364932961864
2010-07-25,7105.7261025311755,725.3511699337231,729.8310351286281,-0.000574453076296777,-0.04035050141737884,0.03920159526421685
2010-07-26,7105.725789612178,725.324469803318,729.8571094210379,-0.0003129189972241875,-0.026700130405060918,0.026074292409816735
2010-07-27,7105.725111782343,725.2992697934529,729.8809537712322,-0.0006778298347853706,-0.025200009865102402,0.023844350194281105
2010-07-28,7105.724166754669,725.2763481610864,729.9019853482499,-0.0009450276747884345,-0.022921632366546874,0.021031577017765812
2010-07-29,7105.724475524402,725.2496445442495,729.929306504554,0.0003087697332375683,-0.026703616836925903,0.02732115630408316
2010-07-30,7105.723514265298,725.2249065011894,729.9521220294072,-0.0009612591038603568,-0.02473804306009697,0.022815524853172064
