DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1986-11-24,7201.125614653928,803.7207612174128,842.2604680904426,,,
1986-11-25,7201.119871151497,803.7464646318688,842.2232776711244,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-11-26,7201.114127649066,803.7721680463249,842.1860872518062,-0.005743502430959779,0.025703414456074825,-0.03719041931822176
1986-11-27,7201.108384146634,803.7978714607808,842.1488968324879,-0.005743502431869274,0.025703414455961138,-0.03719041931822176
1986-11-28,7201.102640644203,803.8235748752368,842.1117064131697,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-11-29,7201.096897141772,803.8492782896927,842.0745159938515,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-11-30,7201.091153639341,803.8749817041487,842.0373255745333,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-12-01,7201.0854101369105,803.9006851186048,842.000135155215,-0.005743502430959779,0.025703414456074825,-0.03719041931822176
1986-12-02,7201.0796666344795,803.9263885330607,841.9629447358968,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-12-03,7201.073923132049,803.9520919475167,841.9257543165786,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-12-04,7201.068179629618,803.9777953619727,841.8885638972604,-0.005743502430959779,0.025703414455961138,-0.03719041931822176
1986-12-05,7201.062436127186,804.0034987764287,841.8513734779422,-0.005743502431869274,0.025703414456074825,-0.03719041931822176
1986-12-06,7201.057962770247,804.0527841612185,841.7931413792745,-0.004473356938433426,0.04928538478975497,-0.058232098667645005
1986-12-07,7201.055855531188,804.1459307274953,841.6957803348806,-0.002107239059114363,0.09314656627680051,-0.09736104439389237
1986-12-08,7201.05374829213,804.2390772937721,841.5984192904868,-0.0021072390582048683,0.09314656627680051,-0.09736104439377868
1986-12-09,7201.051933535092,804.2552133198394,841.5786537503446,-0.0018147570381188416,0.016136026067329112,-0.019765540142202553
1986-12-10,7201.050156727732,804.2613571927146,841.5689562627497,-0.001776807359419763,0.006143872875213674,-0.009697487594962695
1986-12-11,7201.048379920372,804.2675010655897,841.5592587751546,-0.0017768073603292578,0.006143872875099987,-0.009697487595076382
1986-12-12,7201.046603113013,804.2736449384649,841.5495612875595,-0.001776807359419763,0.006143872875213674,-0.009697487595076382
1986-12-13,7201.044826305652,804.2797888113402,841.5398637999645,-0.0017768073603292578,0.006143872875213674,-0.009697487595076382
1986-12-14,7201.043049498293,804.2859326842153,841.5301663123694,-0.001776807359419763,0.006143872875099987,-0.009697487595076382
1986-12-15,7201.041427994046,804.2971989050806,841.5156570830117,-0.0016215042469411856,0.011266220865309151,-0.014509229357713593
1986-12-16,7201.040114083449,804.3186104583377,841.4916177085603,-0.0013139105967638898,0.021411553257166815,-0.024039374451376716
