DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2008-09-07,6846.206242427629,292.6643253535252,643.4781595017336,,,
2008-09-08,6846.165702169622,291.8225580662297,644.2388462730136,-0.04054025800724048,-0.8417672872955109,0.7606867712800067
2008-09-09,6845.903830685764,291.404409247612,644.1332521239151,-0.26187148385815817,-0.4181488186176807,-0.1055941490984651
2008-09-10,7021.131288765077,624.9478262740097,661.0447512561442,175.2274580793137,333.54341702639766,16.911499132229096
2008-09-11,7021.131246051185,624.9559030121635,661.0365890902065,-4.271389207133325e-05,0.008076738153818042,-0.008162165937733334
2008-09-12,7021.135181688193,624.9467078543152,661.0536555220709,0.003935637007998594,-0.00919515784835312,0.017066431864463993
2008-09-13,7021.133017920604,624.8998394227608,661.0961964184477,-0.0021637675890815444,-0.04686843155434417,0.042540896376749515
2008-09-14,7022.993512005013,628.4433786811626,661.2736453288635,1.860494084408856,3.543539258401779,0.17744891041581923
2008-09-15,7023.050908035177,628.6554165665169,661.1763995038365,0.05739603016354522,0.21203788535433432,-0.09724582502701651
2008-09-16,7023.064583073024,628.2401170495566,661.6190490964904,0.013675037846951454,-0.4152995169603173,0.44264959265387915
2008-09-17,7023.054919756529,628.2525467737928,661.5872927392638,-0.009663316494879837,0.012429724236199036,-0.03175635722652714
2008-09-18,7023.0495852450085,628.1841191642461,661.6450513257702,-0.005334511520231899,-0.06842760954668847,0.05775858650633836
2008-09-19,7023.047451268082,628.1800160672303,661.6448864689348,-0.002133976926415926,-0.004103097015786261,-0.00016485683534028794
2008-09-20,7023.04645296994,628.1678658613481,661.6550400785317,-0.0009982981418943382,-0.012150205882221599,0.010153609596841306
2008-09-21,7023.047045382324,628.1437132558456,661.6803775088013,0.000592412383412011,-0.024152605502536062,0.025337430269587458
2008-09-22,7023.047008739201,628.0877658697949,661.7362516086067,-3.664312225737376e-05,-0.05594738605066141,0.05587409980546454
2008-09-23,7023.046038794363,628.0363453275756,661.785732261151,-0.0009699448382889386,-0.05142054221926173,0.04948065254427547
2008-09-24,7023.046785649743,627.9404337731703,661.8831375263153,0.0007468553794751642,-0.09591155440534749,0.09740526516429782
2008-09-25,7023.047257159931,627.8756937086114,661.948820611252,0.00047151018861768534,-0.06474006455891868,0.06568308493672248
2008-09-26,7023.041397489866,627.7811108046692,662.0316841750608,-0.005859670065547107,-0.09458290394218238,0.08286356380881443
2008-09-27,7023.041575972193,627.7115338888644,662.1016180555202,0.00017848232710093725,-0.06957691580475966,0.06993388045941629
2008-09-28,7023.042963873053,627.6897946165722,662.1261331295341,0.0013879008602089016,-0.021739272292279566,0.024515074013834237
2008-09-29,7023.043525370908,627.643045155675,662.1740055861407,0.0005614978554149275,-0.046749460897103745,0.04787245660656936
2008-09-30,7023.042129290051,627.6258377535092,662.1884208265941,-0.0013960808573756367,-0.01720740216580907,0.014415240453445222
2008-10-01,7023.0388195800215,627.584186400458,662.2234527595846,-0.003309710029498092,-0.04165135305129297,0.0350319329904778
2008-10-02,7023.041018948439,627.4520366976914,662.3600011991866,0.0021993684176777606,-0.13214970276658278,0.13654843960205199
2008-10-03,7023.038319160531,627.3987744642419,662.4078638568179,-0.0026997879085683962,-0.05326223344945902,0.047862657631299044
2008-10-04,7023.035331925238,627.3739687371177,662.4266951133583,-0.002987235292494006,-0.02480572712420326,0.018831256540352115
2008-10-05,7023.036631420576,627.292541531156,662.5107213099957,0.0012994953376619378,-0.08142720596174513,0.08402619663741007
2008-10-06,7023.03622363299,627.2656036528535,662.5368436131259,-0.00040778758557280526,-0.02693787830241945,0.026122303130250657
2008-10-07,7023.035909873884,627.1966227938735,662.6051969538931,-0.00031375910657516215,-0.06898085898001227,0.06835334076720301
2008-10-08,7023.033699334431,627.143424547092,662.6539741217688,-0.002210539452789817,-0.053198246781562375,0.04877716787564168
2008-10-09,7023.031702363961,627.095418979433,662.697985748488,-0.001996970469917869,-0.04800556765894726,0.044011626719225205
2008-10-10,7023.031886120611,627.0508922981378,662.7428799430832,0.00018375664967607008,-0.04452668129522408,0.044894194595144654
2008-10-11,7023.0328051875995,626.9608700978038,662.8347402773954,0.0009190669888994307,-0.09002220033403319,0.0918603343122868
2008-10-12,7023.029374378735,626.7466582184503,663.04209053902,-0.0034308088643228984,-0.21421187935345642,0.20735026162458325
2008-10-13,7023.032659574147,626.7620051070398,663.0333140412538,0.0032851954119905713,0.015346888589533592,-0.00877649776623457
2008-10-14,7023.028760477591,626.7860315600502,663.0014893951325,-0.003899096555869619,0.024026453010378646,-0.031824646121322075
2008-10-15,7023.027332996453,626.8133935688222,662.9712724240823,-0.0014274811383074848,0.0273620087720019,-0.030216971050208485
2008-10-16,7023.024730841174,626.7640455161073,663.0154161662391,-0.002602155279419094,-0.0493480527148904,0.04414374215684802
2008-10-17,7023.0235298347625,626.741075533515,663.0359841360084,-0.001201006411065464,-0.022969982592371707,0.020567969769331285
2008-10-18,7023.024087374729,626.698462154104,663.0797125953527,0.0005575399663939606,-0.04261337941090915,0.0437284593442655
2008-10-19,7023.022649699889,626.6749264286483,663.1003729711304,-0.001437674839507963,-0.02353572545575844,0.020660375777652007
2008-10-20,7023.020990352663,626.6184638808433,663.153516824481,-0.0016593472264503362,-0.05646254780504023,0.05314385335066163
2008-10-21,7023.020907410816,626.5691793940699,663.2026354275627,-8.294184681290062e-05,-0.04928448677333108,0.04911860308163796
