DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1981-12-04,7026.653982308436,633.3256802791936,663.7122843376774,,,
1981-12-05,7026.620355443241,634.3324815422727,662.6382293442102,-0.033626865194491984,1.006801263079069,-1.0740549934671435
1981-12-06,7026.613935462088,634.3817783838432,662.5760925403337,-0.006419981153158005,0.049296841570480865,-0.0621368038765695
1981-12-07,7026.603101879068,634.363964714738,662.5722390433979,-0.010833583020030346,-0.017813669105180452,-0.0038534969357897353
1981-12-08,7026.592268296048,634.346151045633,662.5683855464621,-0.010833583020030346,-0.017813669105066765,-0.0038534969357897353
1981-12-09,7026.581434713027,634.3283373765278,662.5645320495262,-0.010833583020939841,-0.017813669105180452,-0.003853496935903422
1981-12-10,7026.565310009157,634.3183730746883,662.5422469436234,-0.016124703870445956,-0.009964301839431755,-0.022285105902824398
1981-12-11,7026.557891907736,634.417287411939,662.4284964035331,-0.007418101420626044,0.098914337250676,-0.11375054009022278
1981-12-12,7026.578832992156,634.5569735907694,662.3306923935428,0.020941084419973777,0.13968617883040224,-0.097804009990341
1981-12-13,7026.599774076576,634.6966597695997,662.2328883835526,0.020941084419973777,0.13968617883028855,-0.09780400999022731
1981-12-14,7026.512458184667,634.337275380176,662.417640989157,-0.08731589190938394,-0.359384389423667,0.1847526056044444
1981-12-15,7026.499286815174,634.5104424164689,662.2181312138792,-0.01317136949273845,0.17316703629285257,-0.19950977527776104
1981-12-16,7026.486190389772,634.4073801611388,662.2950006184057,-0.013096425402181922,-0.10306225533008728,0.07686940452640556
1981-12-17,7026.446169470138,633.926340491739,662.695998448535,-0.04002091963411658,-0.48103966939982,0.4009978301293131
1981-12-18,7026.4679130592185,633.7761637701655,662.8896623482697,0.02174358908087015,-0.1501767215735299,0.19366389973470177
1981-12-19,7026.4563581334305,634.1591765898468,662.4835396770129,-0.011554925788004766,0.38301281968131207,-0.40612267125675316
1981-12-20,7026.447770297513,634.3287505995424,662.2967899954826,-0.008587835917751363,0.1695740096956797,-0.18674968153027294
1981-12-21,7026.442165530975,634.2837363067978,662.3305947551521,-0.005604766537544492,-0.04501429274466773,0.033804759669465057
1981-12-22,7026.436560764438,634.2387220140531,662.3643995148217,-0.005604766537544492,-0.04501429274466773,0.03380475966957874
1981-12-23,7026.417693949815,634.0758289346926,662.4895589649371,-0.01886681462292472,-0.162893079360515,0.12515945011546137
1981-12-24,7026.3690471931295,633.6482389236504,662.8198554626078,-0.048646756685229775,-0.4275900110421844,0.3302964976707017
1981-12-25,7026.408403633791,634.0907473148474,662.4560599527341,0.03935644066132227,0.4425083911969523,-0.3637955098737393
1981-12-26,7026.418740972591,634.0560822243361,662.5113997208449,0.010337338800127327,-0.03466509051122557,0.055339768110798104
1981-12-27,7026.414513265642,633.8635724791835,662.6954540521011,-0.004227706948768173,-0.19250974515261987,0.1840543312562204
1981-12-28,7026.410285558694,633.6710627340309,662.8795083833572,-0.004227706947858678,-0.19250974515261987,0.1840543312561067
1981-12-29,7026.406057851746,633.4785529888783,663.0635627146133,-0.004227706948768173,-0.19250974515261987,0.1840543312561067
1981-12-30,7026.400854335484,633.3174474114519,663.2142612595159,-0.005203516261644836,-0.1611055774263832,0.1506985449025251
1981-12-31,7026.393539662714,633.2242845274995,663.2927947979274,-0.007314672770007746,-0.09316288395234551,0.07853353841153421
1982-01-01,7026.386224989943,633.1311216435472,663.3713283363388,-0.007314672770917241,-0.09316288395234551,0.07853353841142052
1982-01-02,7026.37728806066,633.1470829714665,663.3374931498538,-0.008936929282754136,0.015961327919285395,-0.03383518648502104
1982-01-03,7026.365046217056,633.3853557328156,663.0747367012951,-0.012241843603987945,0.23827276134909425,-0.26275644855866176
1982-01-04,7026.358794366611,633.3787710670306,663.0688176661901,-0.006251850445551099,-0.006584665784998833,-0.005919035105080184
1982-01-05,7026.352717643377,633.3650275953296,663.0704076914243,-0.006076723233491066,-0.013743471700990995,0.0015900252342362364
1982-01-06,7026.345220623323,633.4515109280673,662.9689303185797,-0.007497020053961023,0.08648333273765729,-0.10147737284455616
1982-01-07,7026.337506166188,633.5533382534188,662.8516740789569,-0.007714457135080011,0.10182732535156447,-0.11725623962286136
1982-01-08,7026.329791709052,633.6551655787705,662.7344178393339,-0.007714457135989505,0.10182732535167816,-0.11725623962297504
