DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-08-13,7172.435312433625,789.8315171074976,798.7691077597524,,,
2010-08-14,7172.423920938016,789.9321398247712,798.64570205126,-0.011391495609132107,0.10062271727360894,-0.12340570849244159
2010-08-15,7172.412529442407,790.0327625420448,798.5222963427675,-0.011391495609132107,0.10062271727360894,-0.12340570849244159
2010-08-16,7172.401137946797,790.1333852593184,798.3988906342751,-0.011391495610041602,0.10062271727360894,-0.12340570849244159
2010-08-17,7172.389746451187,790.234007976592,798.2754849257825,-0.011391495609132107,0.10062271727360894,-0.12340570849255528
2010-08-18,7172.378354955577,790.3346306938657,798.1520792172901,-0.011391495610041602,0.10062271727372263,-0.12340570849244159
2010-08-19,7172.366963459968,790.4352534111393,798.0286735087976,-0.011391495609132107,0.10062271727360894,-0.12340570849244159
2010-08-20,7172.359164289361,791.0574592854792,797.3908692932421,-0.007799170607540873,0.6222058743398975,-0.6378042155555477
2010-08-21,7172.351897264165,791.5387821201297,796.8950124081992,-0.007267025195687893,0.48132283465042747,-0.49585688504282643
2010-08-22,7172.346181190735,791.5301753815801,796.8921869998887,-0.005716073430448887,-0.008606738549588044,-0.0028254083105139216
2010-08-23,7172.340465117305,791.5215686430304,796.8893615915782,-0.005716073429539392,-0.008606738549701731,-0.0028254083105139216
2010-08-24,7172.334749043875,791.5129619044807,796.8865361832677,-0.005716073430448887,-0.008606738549701731,-0.0028254083105139216
2010-08-25,7172.329032970444,791.5043551659311,796.8837107749572,-0.005716073430448887,-0.008606738549588044,-0.0028254083105139216
2010-08-26,7172.323316897015,791.4957484273814,796.8808853666467,-0.005716073429539392,-0.008606738549701731,-0.0028254083105139216
2010-08-27,7172.317622547339,791.4953286852283,796.86991640945,-0.005694349675650301,-0.00041974215309892315,-0.01096895719672375
2010-08-28,7172.311983166396,791.5156249200019,796.8383414127903,-0.005639380942739081,0.020296234773582,-0.031574996659628596
2010-08-29,7172.3063437854535,791.5359211547756,796.8067664161307,-0.005639380942739081,0.020296234773695687,-0.031574996659628596
2010-08-30,7172.300704404511,791.5562173895493,796.7751914194712,-0.005639380942739081,0.020296234773695687,-0.03157499665951491
2010-08-31,7172.295065023568,791.576513624323,796.7436164228116,-0.005639380942739081,0.020296234773695687,-0.031574996659628596
2010-09-01,7172.289425642624,791.5968098590965,796.7120414261519,-0.005639380943648575,0.020296234773582,-0.031574996659628596
2010-09-02,7172.283786261682,791.6171060938702,796.6804664294924,-0.005639380942739081,0.020296234773695687,-0.03157499665951491
2010-09-03,7172.278146880739,791.6374023286439,796.6488914328328,-0.005639380942739081,0.020296234773695687,-0.031574996659628596
2010-09-04,7172.272507499796,791.6576985634175,796.6173164361733,-0.005639380942739081,0.020296234773582,-0.03157499665951491
2010-09-05,7172.266823740615,791.6695845400241,796.5940629412049,-0.005683759181010828,0.011885976606549775,-0.023253494968344057
2010-09-06,7172.261046790292,791.6638095729285,796.588284007655,-0.005776950322797347,-0.00577496709559,-0.005778933549891008
2010-09-07,7172.2552698399695,791.6580346058329,796.5825050741051,-0.005776950322797347,-0.00577496709559,-0.005778933549891008
2010-09-08,7172.249492889647,791.6522596387372,796.5767261405553,-0.005776950322797347,-0.005774967095703687,-0.005778933549891008
2010-09-09,7172.243715939324,791.6464846716416,796.5709472070055,-0.005776950322797347,-0.00577496709559,-0.005778933549777321
2010-09-10,7172.238032083531,791.8029488751874,796.4031152918735,-0.005683855792995018,0.1564642035458519,-0.1678319151319556
2010-09-11,7172.232144765887,792.0923665612602,796.1019229705139,-0.0058873176440101815,0.28941768607273843,-0.30119232135962193
2010-09-12,7172.225625492016,792.102818038469,796.0784329455627,-0.006519273871163023,0.010451477208789584,-0.023490024951229316
2010-09-13,7172.219106218145,792.1132695156779,796.0549429206113,-0.006519273871163023,0.01045147720890327,-0.023490024951343003
2010-09-14,7172.212586944273,792.1237209928868,796.0314528956601,-0.006519273871163023,0.01045147720890327,-0.023490024951229316
2010-09-15,7172.206067670402,792.1341724700957,796.0079628707088,-0.006519273871163023,0.01045147720890327,-0.023490024951343003
2010-09-16,7172.199548396531,792.1446239473045,795.9844728457575,-0.006519273871163023,0.010451477208789584,-0.023490024951229316
2010-09-17,7172.19302912266,792.1550754245134,795.9609828208063,-0.006519273871163023,0.01045147720890327,-0.023490024951229316
2010-09-18,7172.186509848789,792.1655269017223,795.937492795855,-0.006519273871163023,0.01045147720890327,-0.023490024951343003
2010-09-19,7172.179990574918,792.1759783789311,795.9140027709037,-0.006519273871163023,0.010451477208789584,-0.023490024951229316
2010-09-20,7172.173118568528,792.1606750999063,795.9155620371469,-0.006872006390040042,-0.015303279024806216,0.0015592662431345161
2010-09-21,7172.165742494016,792.108567299521,795.9529176885103,-0.007376074511739716,-0.05210780038521534,0.03735565136344121
2010-09-22,7172.158366419505,792.0564594991359,795.9902733398737,-0.007376074510830222,-0.052107800385101655,0.03735565136344121
2010-09-23,7172.150990344994,792.0043516987508,796.0276289912373,-0.007376074510830222,-0.052107800385101655,0.0373556513635549
2010-09-24,7172.143614270483,791.9522438983657,796.0649846426007,-0.007376074510830222,-0.052107800385101655,0.03735565136344121
2010-09-25,7172.134869952715,791.9011890695436,796.0985508358857,-0.008744317768105248,-0.051054828822088894,0.033566193284968904
2010-09-26,7172.124394510671,791.851466477971,796.1273225433705,-0.010475442044480587,-0.0497225915726176,0.028771707484793296
2010-09-27,7172.113919068627,791.8017438863984,796.1560942508552,-0.010475442043571093,-0.0497225915726176,0.02877170748467961
2010-09-28,7172.103443626584,791.7520212948258,796.18486595834,-0.010475442043571093,-0.0497225915726176,0.028771707484793296
2010-09-29,7172.09296818454,791.7022987032532,796.2136376658248,-0.010475442043571093,-0.0497225915726176,0.028771707484793296
2010-09-30,7172.081698837884,791.642533661437,796.25086401433,-0.011269346656263224,-0.05976504181614928,0.037226348505214446
2010-10-01,7172.069538796084,791.5715018231601,796.2975757690076,-0.01216004179968877,-0.07103183827689463,0.04671175467763078
2010-10-02,7172.057378754284,791.5004699848831,796.3442875236852,-0.01216004179968877,-0.07103183827700832,0.04671175467763078
2010-10-03,7172.045218712485,791.4294381466062,796.3909992783629,-0.01216004179968877,-0.07103183827689463,0.04671175467763078
2010-10-04,7172.033058670685,791.3584063083293,796.4377110330405,-0.01216004179968877,-0.07103183827689463,0.04671175467763078
2010-10-05,7172.022311519801,791.3019263601244,796.4726966794781,-0.010747150883616996,-0.05647994820492386,0.03498564643757618
2010-10-06,7172.0129707287015,791.2599310354178,796.4960104219832,-0.009340791099930357,-0.04199532470659051,0.02331374250513818
2010-10-07,7172.003120876073,791.2111020920037,796.5251396601413,-0.009849852628576627,-0.04882894341415067,0.029129238158134285
2010-10-08,7171.991830654414,791.1429377004645,796.5707236083634,-0.011290221658782684,-0.06816439153919873,0.04558394822208811
2010-10-09,7171.980540432756,791.0747733089252,796.6163075565855,-0.01129022165787319,-0.06816439153931242,0.04558394822208811
2010-10-10,7171.9692502110975,791.006608917386,796.6618915048075,-0.011290221658782684,-0.06816439153919873,0.045583948221974424
