DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-12-18,6982.538730116574,597.6711015761471,611.136358657,,,
2011-12-19,6982.528177130557,597.5734421358043,611.2129121253099,-0.010552986016591603,-0.09765944034279528,0.07655346830995313
2011-12-20,6982.522239515039,597.5598004283423,611.2146786017356,-0.0059376155186328106,-0.013641707461943042,0.0017664764257006027
2011-12-21,6982.5171028359255,597.4797482556197,611.2844574162299,-0.005136679113093123,-0.08005217272261689,0.06977881449427059
2011-12-22,7067.30008384402,686.0182228537798,692.3119448342591,84.7829810080948,88.53847459816006,81.02748741802918
2011-12-23,7067.293401745314,686.1333070887705,692.1834964018575,-0.0066820987058235914,0.11508423499071796,-0.12844843240156933
2011-12-24,7074.839796626147,695.4484692699202,697.9611239823745,7.54639488083285,9.31516218114973,5.777627580516992
2011-12-25,7074.874469467755,695.922101378386,697.5568375571253,0.03467284160797135,0.473632108465722,-0.4042864252492109
2011-12-26,7074.856444376897,695.9479231389951,697.4949656147996,-0.018025090857918258,0.025821760609119337,-0.061871942325637974
2011-12-27,7074.847348053424,695.9634479376721,697.4612481691754,-0.009096323473386292,0.015524798677006402,-0.03371744562423373
2011-12-28,7074.845482538791,695.9895778206444,697.4313872569365,-0.0018655146332093864,0.026129882972327323,-0.029860912238859783
2011-12-29,7074.839938839954,695.9991218606252,697.4107558192821,-0.005543698836845579,0.009544039980823982,-0.020631437654401452
2011-12-30,7074.837722274424,695.9958042739011,697.4096402749475,-0.0022165655300341314,-0.003317586724165267,-0.0011155443346524407
2011-12-31,7074.834065460715,696.0180950632323,697.3800358581955,-0.0036568137093127007,0.022290789331236738,-0.02960441675202219
2012-01-01,7074.831859584948,696.0161039363117,697.377615233583,-0.002205875766776444,-0.0019911269206431825,-0.002420624612454958
2012-01-02,7074.828136406664,696.0283732471249,697.357899566203,-0.0037231782835078775,0.012269310813280754,-0.019715667380069135
2012-01-03,7074.826235921105,696.025030913942,697.357440928267,-0.0019004855594175751,-0.0033423331828998926,-0.0004586379359352577
2012-01-04,7076.04430175942,696.734536869019,699.0840666498201,1.218065838314942,0.7095059550770202,1.7266257215530914
2012-01-05,7076.051016202653,697.0312436078285,698.800788797477,0.006714443233249767,0.29670673880946197,-0.2832778523430761
2012-01-06,7076.052466742088,697.0445340118875,698.7903994722869,0.001450539434699749,0.0132904040590347,-0.010389325190089949
2012-01-07,7076.046269105385,697.029189535789,698.7933486749814,-0.006197636702381715,-0.015344476098562154,0.002949202694480846
2012-01-08,7076.043229369167,697.0326156163966,698.783843121939,-0.0030397362179428455,0.0034260806075963046,-0.009505553042458814
2012-01-09,7076.03864409516,696.9822445944443,698.8250435958748,-0.004585274007695261,-0.050371021952287265,0.04120047393587356
2012-01-10,7076.035906711904,697.0047637999563,698.7970496238514,-0.0027373832554076216,0.02251920551202602,-0.027993972023409697
2012-01-11,7076.035478214819,697.009771449026,698.7911849806112,-0.00042849708552239463,0.005007649069625586,-0.005864643240215628
2012-01-12,7076.031391229325,696.9810932996525,698.8116891589978,-0.0040869854938137,-0.02867814937349067,0.02050417838654539
2012-01-13,7076.030206376512,696.958882992993,698.8315297600302,-0.0011848528129121405,-0.022210306659417256,0.019840601032456107
2012-01-14,7076.028703827354,696.9844817667414,698.8029258879665,-0.0015025491584310657,0.025598773748356507,-0.02860387206374071
2012-01-15,7076.028192921425,696.9925278185682,698.7938580242826,-0.0005109059284222894,0.00804605182679552,-0.009067863683867472
2012-01-16,7076.0257514886225,697.0013218881041,698.7801810891403,-0.0024414328026978183,0.008794069535952076,-0.013676935142257207
2012-01-17,7076.0240228043995,697.0154588380109,698.7625867707867,-0.0017286842230532784,0.014136949906742302,-0.017594318353644667
2012-01-18,7076.022371746234,697.0188197886849,698.7559237037838,-0.0016510581654074485,0.0033609506740504003,-0.006663067002932621
2012-01-19,7076.0193086002855,697.0370719780235,698.7315452225473,-0.003063145948544843,0.018252189338568314,-0.02437848123645381
2012-01-20,7076.018299324859,697.053092608787,698.7135060409306,-0.0010092754264405812,0.01602063076347804,-0.01803918161670026
2012-01-21,7076.016395040175,697.0636248932608,698.6991651870875,-0.0019042846843149164,0.01053228447381116,-0.014340853843123114
2012-01-22,7076.015198489867,697.0300423280554,698.7303546516774,-0.0011965503081228235,-0.03358256520539271,0.031189464589942872
2012-01-23,7076.013770059404,697.0674233215557,698.6901167972521,-0.0014284304625107325,0.03738099350027824,-0.0402378544252997
2012-01-24,7076.0093195521,697.0690424505,698.6795966536996,-0.004450507303772611,0.001619128944298609,-0.010520143552525951
2012-01-25,7076.006599007953,697.0542655344528,698.6889324814523,-0.0027205441474507097,-0.014776916047139821,0.009335827752693149
2012-01-26,7076.001043361781,697.061565101837,698.670521621724,-0.005555646172069828,0.007299567384166039,-0.018410859728305695
2012-01-27,7075.997808178533,697.0564611800015,698.6691551770635,-0.0032351832478525466,-0.005103921835484471,-0.0013664446604479963
2012-01-28,7075.995560388518,697.0517479193227,698.6693728577138,-0.0022477900147350738,-0.004713260678840925,0.00021768065028027195
2012-01-29,7075.995258886901,697.0559923400007,698.6645254337999,-0.00030150161728670355,0.004244420677991911,-0.0048474239139295605
2012-01-30,7075.994721890562,697.0133862063642,698.706057574759,-0.0005369963391785859,-0.04260613363646826,0.04153214095913427
2012-01-31,7075.993073592346,697.0317072731644,698.6844399115263,-0.0016482982155139325,0.01832106680024026,-0.021617663232746054
