DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-05-20,7045.9601977355915,661.7680597148593,673.8823357563227,,,
2012-05-21,7045.953747160815,661.8253022871597,673.8121920344685,-0.006450574776863505,0.0572425723004244,-0.0701437218542651
2012-05-22,7045.952133925177,661.8615360276069,673.7727318227456,-0.0016132356377056567,0.0362337404471873,-0.03946021172282599
2012-05-23,7045.950513492419,661.9108570882419,673.7201698965965,-0.0016204327575906063,0.04932106063495212,-0.05256192614911015
2012-05-24,7045.944175692851,662.0079263845604,673.6104250011414,-0.006337799568427727,0.0970692963185229,-0.10974489545515098
2012-05-25,7044.22044762076,658.3610864036184,673.8098088379011,-1.7237280720910348,-3.6468399809419907,0.19938383675969362
2012-05-26,7044.2082977816235,658.0804427541995,674.0661528090458,-0.0121498391363275,-0.28064364941894837,0.25634397114470175
2012-05-27,7044.196313439864,658.0891967518436,674.0334301278829,-0.011984341759671224,0.00875399764413487,-0.032722681162908884
2012-05-28,7044.187002552326,658.1483129521692,673.955692152482,-0.009310887538049428,0.05911620032566134,-0.0777379754008507
2012-05-29,7044.178803695594,658.1828871893379,673.9047202018504,-0.008198856731723936,0.034574237168612854,-0.05097195063160598
2012-05-30,7044.173037457513,658.2715846062694,673.8044903087564,-0.0057662380813781056,0.08869741693149535,-0.10022989309402419
2012-05-31,7044.16619644645,658.3136504175791,673.7487424753194,-0.006841011062533653,0.04206581130972609,-0.05574783343695344
2012-06-01,7044.160948350207,658.3485392644632,673.7033574359498,-0.005248096243121836,0.03488884688408689,-0.04538503936964844
2012-06-02,7044.154302436675,658.3890399494181,673.6495649239305,-0.006645913532338454,0.04050068495496362,-0.053792512019299465
2012-06-03,7044.147714267366,658.4409747507046,673.5844537840258,-0.006588169308997749,0.05193480128650663,-0.0651111399047295
2012-06-04,7044.142080710563,658.4780824770256,673.5360789441,-0.00563355680242239,0.03710772632098269,-0.048374839925713786
2012-06-05,7044.133351846714,658.4442353327205,673.5524683607064,-0.008728863849682966,-0.033847144305127586,0.016389416606330087
2012-06-06,7044.122192331218,658.5024607973321,673.471923865103,-0.011159515495819505,0.05822546461160982,-0.08054449560336252
2012-06-07,7044.109066458589,658.5451290153937,673.4030039017837,-0.013125872628734214,0.042668218061635343,-0.06891996331933115
2012-06-08,7044.094878385526,658.5616980531404,673.3580587179093,-0.014188073063451156,0.016569037746648974,-0.044945183874347094
2012-06-09,7044.081058165206,658.6298012714425,673.262315058968,-0.013820220319757937,0.06810321830209887,-0.09574365894127368
2012-06-10,7044.068100242237,658.6712400626224,673.1949604218512,-0.012957922968780622,0.04143879117987126,-0.06735463711686407
2012-06-11,7044.056168140261,658.6915999574737,673.1507363230479,-0.011932101975617115,0.020359894851367244,-0.044224098803283596
2012-06-12,7044.044486573855,658.7500812300675,673.0688919176404,-0.011681566406878119,0.058481272593780886,-0.08184440540753712
2012-06-13,7044.032768590395,658.7573447728951,673.0381924078944,-0.011717983459675452,0.007263542827558922,-0.03069950974600033
2012-06-14,7044.022022605587,658.7717215892317,673.0023236219417,-0.010745984807726927,0.01437681633660759,-0.03586878595262988
2012-06-15,7044.011026117058,658.8366159841967,672.9154362499182,-0.010996488529599446,0.06489439496499472,-0.08688737202351149
2012-06-16,7044.00046243226,658.8517418566287,672.8791830078902,-0.010563684797489259,0.015125872432008691,-0.03625324202801039
2012-06-17,7043.9913824680325,658.8606928334631,672.8520721026017,-0.009079964227566961,0.008950976834398716,-0.027110905288509457
2012-06-18,7043.981812466875,658.8659649984567,672.8276599352943,-0.009570001157044317,0.005272164993584738,-0.024412167307445998
2012-06-19,7043.971985785276,658.8679953628966,672.805976207654,-0.009826681599406584,0.002030364439974619,-0.021683727640265715
2012-06-20,7043.962559684211,658.865774413943,672.7893449544786,-0.009426101065400871,-0.0022209489536635374,-0.016631253175432903
2012-06-21,7043.9541239377795,658.8682725926632,672.7699752828954,-0.00843574643113243,0.0024981787202023042,-0.019369671583149284
2012-06-22,7043.945870308738,658.8750326791035,672.746707938374,-0.008253629041064414,0.006760086440294799,-0.023267344521400446
2012-06-23,7043.939236016594,658.8775295083512,672.7309425248358,-0.0066342921445539105,0.0024968292477751675,-0.01576541353824723
2012-06-24,7043.933008817515,658.8740387917904,672.7219788432383,-0.006227199079148704,-0.0034907165608046853,-0.008963681597492723
2012-06-25,7043.92786942434,658.8712033499893,672.7145354986912,-0.005139393174431461,-0.002835441801153138,-0.007443344547027664
2012-06-26,7043.925816395083,658.8837606684835,672.6978721216807,-0.002053029257695016,0.012557318494259562,-0.01666337701055909
2012-06-27,7043.923698431056,658.8854908816114,672.6919059805027,-0.002117964026183472,0.0017302131278711386,-0.005966141177964346
2012-06-28,7043.921264539374,658.8702522027494,672.7022768759966,-0.0024338916828128276,-0.015238678862033339,0.010370895493906573
2012-06-29,7043.920279566995,658.8509921685045,672.7195669654856,-0.0009849723783190711,-0.019260034244894086,0.017290089488938065
2012-06-30,7043.920095328764,658.7708386194695,672.799352038058,-0.00018423823166813236,-0.08015354903500338,0.07978507257246292
2012-07-01,7043.915186576617,658.7540050362194,672.8063681170146,-0.004908752146548068,-0.01683358325010431,0.007016078956553429
2012-07-02,7043.909507911769,658.7332054910441,672.8158103324945,-0.005678664848346671,-0.020799545175236744,0.009442215479907645
2012-07-03,7043.903048279744,658.7167744344295,672.8193221250584,-0.006459632024416351,-0.016431056614692352,0.0035117925639269743
2012-07-04,7043.895765930419,658.6921308007547,672.8294010600819,-0.007282349325578252,-0.024643633674713783,0.010078935023443591
2012-07-05,7043.887775964476,658.6540039928526,672.8515479360998,-0.007989965943124844,-0.03812680790213108,0.022146876017927752
2012-07-06,7043.878413081663,658.6748583684824,672.8119677948422,-0.009362882812638418,0.020854375629824062,-0.03958014125760201
2012-07-07,7043.869166880072,658.6229379240652,672.8453958360776,-0.009246201590940473,-0.0519204444171919,0.033428041235424644
2012-07-08,7043.859218700422,658.5769144532551,672.8715229475893,-0.009948179649654776,-0.04602347081015523,0.026127111511641488
2012-07-09,7043.848978317291,658.5250041731658,672.9029524614167,-0.010240383131531416,-0.051910280089259686,0.03142951382744741
2012-07-10,7043.8373312226095,658.3288151735445,673.0758472716751,-0.011647094681393355,-0.1961889996213131,0.1728948102584127
2012-07-11,7043.827304012,658.2772966562204,673.1073113677794,-0.010027210609223403,-0.05151851732409796,0.03146409610428691
2012-07-12,7043.815673279123,658.1898435716098,673.1715029866356,-0.011630732877165428,-0.0874530846106154,0.06419161885617086
2012-07-13,7043.803948658377,658.1702290952244,673.1676682215284,-0.011724620746463188,-0.019614476385413582,-0.0038347651071717337
2012-07-14,7043.792503707897,658.0716673079078,673.2433401078866,-0.011444950479926774,-0.09856178731661203,0.0756718863582364
2012-07-15,7043.78303041494,658.002549511092,673.2935113187888,-0.00947329295649979,-0.0691177968158172,0.0501712109021355
2012-07-16,7043.773166333397,657.9552813800416,673.3210512867521,-0.009864081543128123,-0.047268131050373086,0.027539967963321033
2012-07-17,7043.762758921324,657.9382316551942,673.3172861874533,-0.010407412072709121,-0.01704972484742484,-0.0037650992987892096
2012-07-18,7043.750688186414,657.8892841641091,673.3420922087179,-0.012070734910594183,-0.048947491085073125,0.02480602126456688
2012-07-19,7043.735460235863,657.6143063288969,673.5866141428268,-0.015227950550979585,-0.2749778352122121,0.24452193410888867
2012-07-20,7043.730293701851,657.6293691597698,673.5612182439327,-0.005166534011550539,0.01506283087292104,-0.02539589889408944
2012-07-21,7043.729672404973,657.6281508577054,673.5611939522404,-0.0006212968783074757,-0.0012183020644442877,-2.4291692284350574e-05
2012-07-22,7043.726746415682,657.5475306059641,673.6359622253989,-0.002925989290815778,-0.08062025174126575,0.07476827315849732
2012-07-23,7043.723524047757,657.4656367854411,673.7114113100716,-0.003222367925445724,-0.08189382052296423,0.0754490846727549
2012-07-24,7043.7218600293,657.4268522991224,673.7468677594779,-0.0016640184567222605,-0.038784486318718336,0.035456449406297
2012-07-25,7043.717566549216,657.3759989170056,673.789134181427,-0.004293480084015755,-0.05085338211677026,0.04226642194907981
2012-07-26,7043.713580215578,657.3562370580478,673.8009233731075,-0.003986333637840289,-0.019761858957849654,0.011789191680463773
2012-07-27,7043.710713755667,657.3490183972026,673.8024091141309,-0.0028664599112744327,-0.007218660845182967,0.0014857410234299095
2012-07-28,7043.704459492908,657.4070907751338,673.7318282106835,-0.006254262758375262,0.058072377931239316,-0.0705809034474214
2012-07-29,7043.698456420465,657.3490368284583,673.7778760124725,-0.006003072443490964,-0.0580539466754999,0.04604780178897272
