DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2000-04-19,7115.756978874742,691.6679299048418,783.5760278446419,,,
2000-04-20,7115.732342126311,691.5809145831709,783.6137696694518,-0.024636748431476008,-0.08701532167094683,0.03774182480992749
2000-04-21,7115.706616895215,691.5710907924772,783.5721429979524,-0.025725231095748313,-0.009823790693644696,-0.041626671499443546
2000-04-22,7115.680134278971,691.560510544483,783.5297580134596,-0.026482616243811208,-0.010580247994198544,-0.04238498449274175
2000-04-23,7115.653646670431,691.5496687005402,783.4876246403207,-0.026487608540264773,-0.01084184394278509,-0.042133373138881325
2000-04-24,7115.63747340774,691.8756899219596,783.1292568935207,-0.016173262691154378,0.3260212214194098,-0.35836774680001326
2000-04-25,7115.609650587854,691.4431622592084,783.5061389164995,-0.027822819885841454,-0.43252766275122667,0.37688202297874795
2000-04-26,7115.5830157020855,691.3226241462864,783.5734072578844,-0.026634885768544336,-0.12053811292196315,0.06726834138487447
2000-04-27,7115.557393124456,691.2871650986615,783.5576211502502,-0.02562257762929221,-0.03545904762495411,-0.015786107634198743
2000-04-28,7115.532091560634,691.2468961606617,783.5472869606074,-0.025301563821813033,-0.04026893799982645,-0.010334189642776437
2000-04-29,7115.507530216694,692.0642163166218,782.680844116768,-0.024561343940149527,0.8173201559601466,-0.8664428438394225
2000-04-30,7115.482006472543,692.165297084237,782.5287158608481,-0.025523744151541905,0.1010807676151444,-0.15212825591981982
2000-05-01,7115.45652470799,692.0964115817426,782.5466378342376,-0.025481764552750974,-0.06888550249436776,0.017921973389434243
2000-05-02,7115.4318374288,692.0999311658868,782.4937436917113,-0.024687279190402478,0.0035195841442146047,-0.052894142526270116
2000-05-03,7115.407999183343,692.0933641426943,782.4526342239899,-0.023838245456317964,-0.006567023192474153,-0.04110946772141233
2000-05-04,7115.38749743728,692.1005993289272,782.4043955456325,-0.0205017460630188,0.007235186232833257,-0.04823867835739293
2000-05-05,7115.368455341948,691.8994694039844,782.5674412799116,-0.019042095332224562,-0.20112992494273385,0.16304573427908053
2000-05-06,7115.349322679652,691.788832520923,782.6398128383794,-0.01913266229621513,-0.11063688306137465,0.07237155846780752
2000-05-07,7115.373064275624,689.3384096436622,785.1377189075835,0.02374159597184189,-2.4504228772608485,2.4979060692040775
2000-05-08,7115.353489508193,688.7849463336479,785.6520326827377,-0.01957476743064035,-0.5534633100143083,0.5143137751542781
2000-05-09,7115.323283684742,689.0209170069852,785.3556503624977,-0.03020582345106959,0.23597067333730593,-0.29638232024001354
2000-05-10,7115.294225905034,689.3263889552752,784.9920628547925,-0.029057779707727605,0.30547194829000546,-0.3635875077052333
2000-05-11,7115.270275189794,689.5202568892985,784.7502934902884,-0.02395071524006198,0.19386793402327385,-0.24176936450407993
2000-05-12,7115.25022816966,689.7117753082526,784.5186810310665,-0.02004702013437054,0.19151841895416055,-0.23161245922187845
2000-05-13,7115.235234759134,689.9079812664559,784.2924882518125,-0.014993410525676154,0.1962059582032225,-0.22619277925400638
2000-05-14,7115.218211880359,690.0742049096891,784.0922188510284,-0.017022878774696437,0.166223643233252,-0.2002694007841228
2000-05-15,7115.2003696008815,690.241587581618,783.8891516201459,-0.017842279477918055,0.1673826719288627,-0.20306723088253875
2000-05-16,7115.178447875828,690.3126659749332,783.7742297767227,-0.021921725053289265,0.07107839331524701,-0.11492184342318978
2000-05-17,7115.152032385081,690.4428430247001,783.5912217454616,-0.026415490747240256,0.13017704976687128,-0.18300803126112442
2000-05-18,7115.123771823189,690.3330792653,783.6444643810767,-0.02826056189223891,-0.1097637594001526,0.05324263561510634
2000-05-19,7115.087317311798,690.401417785217,783.5032168383794,-0.03645451139072975,0.06833851991700612,-0.14124754269721507
2000-05-20,7115.050375941084,690.3341492537987,783.496602628368,-0.03694137071397563,-0.06726853141822176,-0.006614210011434807
2000-05-21,7115.009826625838,690.3425300380609,783.407123213616,-0.04054931524569838,0.008380784262158159,-0.0894794147519633
2000-05-22,7114.97666048497,690.3522896919737,783.331031277967,-0.033166140868161165,0.009759653912851718,-0.07609193564906036
2000-05-23,7114.945406720016,690.3770763049384,783.243737135092,-0.0312537649542719,0.024786612964703636,-0.08729414287495274
2000-05-24,7114.917283555915,690.3586012611486,783.2059658506807,-0.02812316410108906,-0.018475043789862866,-0.03777128441129207
2000-05-25,7114.890351402353,690.3144565761754,783.1962462285296,-0.026932153561574523,-0.04414468497316193,-0.009719622151123986
2000-05-26,7114.864885857393,690.2561690748352,783.2036026399505,-0.0254655449598431,-0.05828750134025995,0.00735641142091481
2000-05-27,7114.840565505241,690.2208991807494,783.1902318297319,-0.024320352152244595,-0.03526989408578629,-0.013370810218589213
2000-05-28,7114.820034041459,690.2384655134258,783.1316025694908,-0.020531463782390347,0.017566332676437924,-0.05862926024110493
2000-05-29,7114.803430054967,690.1696337295141,783.1672263804204,-0.016603986491645628,-0.06883178391171896,0.03562381092956457
2000-05-30,7114.7922796870425,690.1617930293235,783.1527663447603,-0.011150367924528837,-0.007840700190627103,-0.014460035660135873
2000-05-31,7114.78253642308,690.0567535765072,783.2383192696537,-0.009743263962263882,-0.10503945281629967,0.08555292489347721
2000-06-01,7114.773807556741,690.0491734768926,783.2284416365897,-0.008728866338969965,-0.00758009961452899,-0.009877633064093061
2000-06-02,7114.763328017824,690.0962762750532,783.1603797605954,-0.010479538917024911,0.04710279816060847,-0.06806187599420355
2000-06-03,7114.763155209044,689.8075524071369,783.4487580109517,-0.0001728087800074718,-0.2887238679163602,0.28837825035623155
2000-06-04,7114.766097944069,688.9625827037921,784.2996131843455,0.0029427350245896378,-0.8449697033447592,0.8508551733938248
2000-06-05,7114.746454862377,689.1884935064593,784.0344162182942,-0.019643081692265696,0.22591080266715835,-0.2651969660513487
2000-06-06,7114.73319948009,689.3883003732136,783.8080985869655,-0.013255382286843087,0.19980686675432935,-0.22631763132869764
