DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2013-05-08,7049.802821073101,670.2652321042028,673.0704100419981,,,
2013-05-09,7049.785838069071,670.3771497426342,672.9245263955092,-0.01698300402949826,0.1119176384313505,-0.1458836464888691
2013-05-10,7049.810961769489,670.3212804314297,673.0306431075472,0.025123700417680084,-0.0558693112044466,0.10611671203798778
2013-05-11,7054.035795203206,672.3941526672864,679.4074377391249,4.224833433717322,2.072872235856721,6.376794631577695
2013-05-12,7061.028064423228,681.547919067213,684.2382097792427,6.992269220021626,9.153766399926553,4.830772040117722
2013-05-13,7061.39424041182,681.8847826283127,684.6336981953272,0.36617598859174905,0.3368635610996762,0.395488416084504
2013-05-14,7062.025440911777,682.4445068985995,685.3363749249529,0.6312004999572309,0.5597242702867788,0.7026767296257503
2013-05-15,7061.978676463895,682.4155719283191,685.2717809994695,-0.04676444788219669,-0.028934970280374728,-0.06459392548345022
2013-05-16,7061.9655416648775,682.3790446386115,685.2820386911449,-0.013134799017279875,-0.03652728970757835,0.010257691675406022
2013-05-17,7061.941090629215,682.482146220804,685.1300350376265,-0.024451035662423237,0.10310158219249388,-0.15200365351836354
2013-05-18,7061.935679893461,682.546249510492,685.0551102764291,-0.005410735753685003,0.06410328968797785,-0.07492476119739422
2013-05-19,7061.93506451334,682.5938630644889,685.0062659621916,-0.0006153801214168197,0.04761355399693912,-0.04884431423749902
2013-05-20,7061.92862339566,682.6208811202737,684.966365671046,-0.006441117679969466,0.027018055784765238,-0.039900291145613664
2013-05-21,7061.9229185856675,682.6421002779172,684.9337368934165,-0.00570480999249412,0.021219157643486142,-0.03262877762949756
2013-05-22,7061.91692674018,682.6731280725952,684.8907254077651,-0.005991845487187675,0.031027794678038845,-0.04301148565139101
2013-05-23,7061.91242521036,682.7509579156944,684.8038925050263,-0.004501529820117867,0.07782984309915264,-0.08683290273881994
2013-05-24,7061.909064065583,682.7738055246426,684.7743226065224,-0.0033611447770454106,0.022847608948268316,-0.029569898503837067
2013-05-25,7061.906053777741,682.7856877856433,684.7564197698393,-0.00301028784178925,0.011882261000664585,-0.017902836683106216
2013-05-26,7061.902973683989,682.776538502597,684.7594088653807,-0.0030800937520325533,-0.009149283046326673,0.0029890955413520715
2013-05-27,7061.898098084666,682.7593492991767,684.7668468701567,-0.0048755993229860906,-0.017189203420230115,0.007438004775963236
2013-05-28,7061.891983266178,682.7573635687734,684.7566029635809,-0.006114818488640594,-0.0019857304033621404,-0.010243906575738038
2013-05-29,7061.8879036316375,682.7622658330404,684.7435414302334,-0.004079634540175903,0.004902264267002465,-0.013061533347467957
2013-05-30,7061.884911515332,682.7542660547508,684.7455569759122,-0.0029921163059043465,-0.00799977828955889,0.0020155456787733783
2013-05-31,7061.881501466263,682.7164148387496,684.7765880937776,-0.0034100490684068063,-0.03785121600117236,0.03103111786538193
2013-06-01,7061.880721887336,682.7360780483326,684.7553657263401,-0.0007795789269948727,0.01966320958297274,-0.02122236743753092
2013-06-02,7061.879278898331,682.6578095511123,684.8307482455488,-0.0014429890052269911,-0.07826849722027873,0.07538251920868788
2013-06-03,7061.873802723218,682.6461566838769,684.8314487625603,-0.005476175112562487,-0.011652867235397935,0.000700517011523516
2013-06-04,7061.867654297809,682.6372847476041,684.8280238480137,-0.006148425409264746,-0.008871936272839775,-0.0034249145465992115
2013-06-05,7061.867162155994,682.6950528265235,684.7692714854632,-0.0004921418149024248,0.05776807891936642,-0.05875236255053551
2013-06-06,7061.8674357228765,682.6715320576222,684.7933393881318,0.00027356688224244863,-0.023520768901221345,0.0240679026686621
2013-06-07,7061.862127633168,682.6846270495497,684.7696282167863,-0.0053080897087056655,0.013094991927459887,-0.02371117134555334
2013-06-08,7061.8651872211,682.6654195329626,684.7949549092384,0.0030595879325119313,-0.019207516587130158,0.02532669245215402
2013-06-09,7061.8565917845945,682.6853031439697,684.7578804252199,-0.008595436505856924,0.019883611007116997,-0.037074484018489784
2013-06-10,7061.853748088269,682.7300885635352,684.707407613001,-0.0028436963257263415,0.04478541956552817,-0.05047281221891353
2013-06-11,7061.853942927646,682.6847665246556,684.7531193306357,0.00019483937740005786,-0.045322038879589854,0.04571171763473103
2013-06-12,7061.848631297792,682.6998080268555,684.7274545687281,-0.005311629854077182,0.01504150219989242,-0.025664761907592037
2013-06-13,7061.847704438366,682.7192716839031,684.7061371928282,-0.0009268594258173835,0.019463657047595007,-0.021317375899911895
2013-06-14,7061.84663373863,682.7348179030572,684.6884495742017,-0.0010706997363740811,0.015546219154089158,-0.01768761862649626
2013-06-15,7061.844980569723,682.7176693929382,684.7022917465073,-0.0016531689070689026,-0.017148510119000093,0.013842172305544409
2013-06-16,7061.84232942935,682.736618194582,684.6780406641179,-0.002651140373018279,0.01894880164377355,-0.02425108238935536
2013-06-17,7061.8409609977425,682.7268955553482,684.6850264401361,-0.0013684316072613,-0.009722639233814334,0.006985776018154866
2013-06-18,7061.839637611413,682.7420675220288,684.6672077007973,-0.001323386329204368,0.015171966680668447,-0.017818739338736123
2013-06-19,7061.836644037356,682.74153957569,684.6617484990206,-0.0029935740576547687,-0.0005279463388205841,-0.005459201776716327
2013-06-20,7061.834737408728,682.7534779318732,684.6459968855826,-0.0019066286276938627,0.011938356183236465,-0.015751613438055756
2013-06-21,7061.832830780101,682.7654162880565,684.6302452721446,-0.001906628626784368,0.011938356183236465,-0.01575161343794207
