DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-11-13,7074.786406776262,689.7414794548913,703.5613340976319,,,
2009-11-14,7074.777421232233,689.7137081921928,703.5711342722727,-0.008985544029201264,-0.027771262698479404,0.009800174640872683
2009-11-15,7074.773910608801,689.6954755134992,703.5823457041012,-0.003510623431793647,-0.01823267869360734,0.011211431828428431
2009-11-16,7074.770569960985,689.6832316555723,703.587908266397,-0.003340647816003184,-0.012243857926932833,0.00556256229583596
2009-11-17,7074.767487118136,689.656595850459,703.6083783858123,-0.003082842848925793,-0.026635805113301103,0.02047011941533583
2009-11-18,7074.76433065288,689.62907162335,703.6295896824088,-0.0031564652563247364,-0.027524227108983723,0.021211296596447937
2009-11-19,7074.76215727062,689.5843534545883,703.6699610866519,-0.0021733822595706442,-0.04471816876173307,0.040371404243160214
2009-11-20,7074.759586567057,689.5435942784273,703.705578855688,-0.0025707035629238817,-0.04075917616091829,0.035617769036093705
2009-11-21,7074.757617828718,689.5321435517915,703.7130921056449,-0.0019687383392010815,-0.011450726635871433,0.007513249956900836
2009-11-22,7074.755625852137,689.4876899431664,703.7535617611072,-0.001991976580939081,-0.04445360862507641,0.040469655462288756
2009-11-23,7074.753902174197,689.4454404151716,703.7923639332223,-0.0017236779403901892,-0.04224952799484072,0.03880217211508352
2009-11-24,7074.752610874876,689.4350217236175,703.8002000261346,-0.0012912993206555257,-0.01041869155403674,0.007836092912270942
2009-11-25,7074.751735738763,689.4055285990459,703.8279428784806,-0.0008751361128815915,-0.029493124571672524,0.027742852346023028
2009-11-26,7074.750240425389,689.4268851964481,703.8035956543312,-0.0014953133741073543,0.021356597402245825,-0.024347224149437352
2009-11-27,7074.749316216945,689.3743904508298,703.8542419830584,-0.0009242084443030762,-0.05249474561833267,0.05064632872722541
2009-11-28,7074.748242229262,689.2841514092369,703.9423330492881,-0.001073987682502775,-0.09023904159289486,0.0880910662297083
2009-11-29,7074.747485265964,689.2418385188241,703.9831320131037,-0.000756963298044866,-0.04231289041274522,0.040798963815632305
2009-11-30,7074.746156027511,689.2266675589598,703.995644496061,-0.0013292384537635371,-0.015170959864349243,0.012512482957276916
2009-12-01,7074.745001049891,689.1688099619738,704.0511921378082,-0.0011549776199899497,-0.057857596985968485,0.05554764174723914
2009-12-02,7074.743891734758,689.1481502085774,704.0696332609381,-0.0011093151324530481,-0.020659753396444103,0.018441123129832704
2009-12-03,7074.742989646413,689.070029706286,704.14594958654,-0.0009020883453558781,-0.07812050229131273,0.07631632560196522
2009-12-04,7074.743515869462,689.02576695806,704.1912647808624,0.0005262230488369823,-0.04426274822606047,0.04531519432237019
2009-12-05,7074.7420906421075,688.9982248975609,704.2159563866538,-0.00142522735404782,-0.027542060499058607,0.024691605791417714
2009-12-06,7074.741248929656,688.9522701478803,704.2602277114306,-0.0008417124518018682,-0.04595474968061808,0.04427132477678697
2009-12-07,7074.740383003145,688.9469007361367,704.2638652701531,-0.0008659265104142833,-0.0053694117435725275,0.0036375587225165873
2009-12-08,7074.739600762,688.8722727433336,704.3369287806659,-0.0007822411453162204,-0.07462799280312993,0.07306351051272486
2009-12-09,7074.738452823876,688.909893900625,704.2970117471289,-0.0011479381237222697,0.037621157291368945,-0.039917033536994495
2009-12-10,7074.736670990382,688.8228944451855,704.380447535577,-0.0017818334945332026,-0.08699945543946797,0.08343578844812782
2009-12-11,7074.735521761157,688.8126808499578,704.3883626723552,-0.0011492292251205072,-0.010213595227696715,0.007915136778251508
2009-12-12,7074.735132160131,688.7308189506213,704.4694453696402,-0.0003896010257449234,-0.08186189933655896,0.08108269728495543
2009-12-13,7074.7345955589,688.745775141826,704.4534159759735,-0.0005366012310332735,0.014956191204760216,-0.016029393666713077
