DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1970-11-28,7431.662938772903,1029.9881850263664,1077.0676925194387,,,
1970-11-29,7431.64778596982,1029.9072601522646,1077.118311787375,-0.015152803082855826,-0.08092487410181093,0.05061926793632665
1970-11-30,7431.632633166737,1029.826335278163,1077.1689310553113,-0.015152803082855826,-0.08092487410158355,0.05061926793632665
1970-12-01,7431.617480363654,1029.7454104040614,1077.2195503232479,-0.015152803082855826,-0.08092487410158355,0.050619267936554024
1970-12-02,7431.602327560572,1029.6644855299596,1077.2701695911842,-0.015152803081946331,-0.08092487410181093,0.05061926793632665
1970-12-03,7431.587174757489,1029.583560655858,1077.3207888591205,-0.015152803082855826,-0.08092487410158355,0.05061926793632665
1970-12-04,7431.572021954406,1029.5026357817562,1077.3714081270568,-0.015152803082855826,-0.08092487410181093,0.05061926793632665
1970-12-05,7431.5568691513245,1029.4217109076546,1077.4220273949934,-0.015152803081946331,-0.08092487410158355,0.050619267936554024
1970-12-06,7431.541716348242,1029.340786033553,1077.4726466629297,-0.015152803082855826,-0.08092487410158355,0.05061926793632665
1970-12-07,7431.521265958501,1029.3153567307206,1077.4571751862816,-0.02045038974029012,-0.025429302832435496,-0.015471476648144744
1970-12-08,7431.499416530679,1029.3045832367766,1077.42424982458,-0.021849427822417056,-0.010773493944043366,-0.032925361701472866
1970-12-09,7431.477567102856,1029.2938097428325,1077.3913244628786,-0.02184942782332655,-0.010773493944043366,-0.032925361701472866
1970-12-10,7431.455717675033,1029.2830362488885,1077.358399101177,-0.021849427822417056,-0.010773493944043366,-0.03292536170170024
1970-12-11,7431.433868247211,1029.2722627549442,1077.3254737394755,-0.021849427822417056,-0.01077349394427074,-0.032925361701472866
1970-12-12,7431.396784855387,1029.3551029594641,1077.168466751307,-0.03708339182412601,0.08284020451992546,-0.15700698816840486
1970-12-13,7431.382036350874,1029.5649951058356,1076.9290775959107,-0.014748504512681393,0.2098921463714305,-0.23938915539633854
1970-12-14,7431.376932526608,1029.7148922061301,1076.7689728470853,-0.005103824266370793,0.14989710029453818,-0.16010474882546077
1970-12-15,7431.354791818442,1029.7924894367634,1076.6470942001208,-0.022140708165352407,0.07759723063327328,-0.12187864696443285
1970-12-16,7431.332651110277,1029.870086667397,1076.5252155531564,-0.022140708165352407,0.07759723063350066,-0.12187864696443285
1970-12-17,7431.3105104021115,1029.9476838980302,1076.403336906192,-0.022140708165352407,0.07759723063327328,-0.12187864696443285
1970-12-18,7431.288369693946,1030.0252811286634,1076.2814582592275,-0.022140708165352407,0.07759723063327328,-0.12187864696443285
1970-12-19,7431.270412280069,1030.025383280022,1076.2454412801153,-0.017957413877411454,0.00010215135853286483,-0.036016979112218905
1970-12-20,7431.253797239204,1030.0006181149101,1076.236976363497,-0.016615040864962793,-0.024765165111830356,-0.008464916618322604
1970-12-21,7431.237182198339,1029.9758529497983,1076.2285114468787,-0.016615040864962793,-0.024765165111830356,-0.008464916618322604
1970-12-22,7431.220567157473,1029.9510877846865,1076.2200465302603,-0.016615040865872288,-0.024765165111830356,-0.008464916618322604
1970-12-23,7431.203952116608,1029.9263226195746,1076.211581613642,-0.016615040864962793,-0.024765165111830356,-0.008464916618322604
1970-12-24,7431.187337075743,1029.9015574544626,1076.2031166970237,-0.016615040864962793,-0.02476516511205773,-0.008464916618322604
1970-12-25,7431.170722034878,1029.8767922893508,1076.1946517804054,-0.016615040864962793,-0.024765165111830356,-0.008464916618322604
1970-12-26,7431.154106994013,1029.852027124239,1076.186186863787,-0.016615040864962793,-0.024765165111830356,-0.008464916618322604
1970-12-27,7431.140953371195,1029.7669476669348,1076.2449590754554,-0.013153622818208532,-0.08507945730411848,0.058772211668383534
1970-12-28,7431.128753946072,1029.6652415676733,1076.3222663244696,-0.012199425123071705,-0.10170609926149154,0.07730724901421127
1970-12-29,7431.116554520948,1029.5635354684118,1076.3995735734838,-0.0121994251239812,-0.10170609926149154,0.07730724901421127
1970-12-30,7431.103920265294,1029.480940685151,1076.4568998454351,-0.012634255654120352,-0.08259478326090175,0.0573262719512968
1970-12-31,7431.089911534688,1029.458755701173,1076.4510673682034,-0.01400873060538288,-0.022184983977922457,-0.005832477231706434
1971-01-01,7431.075902804084,1029.4365707171953,1076.4452348909717,-0.014008730604473385,-0.022184983977695083,-0.005832477231706434
1971-01-02,7431.0618940734785,1029.4143857332174,1076.43940241374,-0.01400873060538288,-0.022184983977922457,-0.005832477231706434
1971-01-03,7431.047885342874,1029.3922007492397,1076.433569936508,-0.014008730604473385,-0.022184983977695083,-0.005832477231933808
1971-01-04,7431.033982087275,1029.4799154619789,1076.3180487125708,-0.01390325559896155,0.08771471273917086,-0.11552122393732134
1971-01-05,7431.020103425623,1029.593255841733,1076.1769510095135,-0.013878661651688162,0.11334037975416322,-0.14109770305731217
1971-01-06,7431.006224763972,1029.7065962214872,1076.0358533064561,-0.013878661651688162,0.11334037975416322,-0.14109770305731217
1971-01-07,7430.99234610232,1029.8199366012411,1075.8947556033988,-0.013878661651688162,0.11334037975393585,-0.14109770305731217
1971-01-08,7430.978467440668,1029.9332769809953,1075.7536579003415,-0.013878661651688162,0.11334037975416322,-0.14109770305731217
1971-01-09,7430.9645887790175,1030.0466173607495,1075.6125601972842,-0.013878661650778668,0.11334037975416322,-0.14109770305731217
1971-01-10,7430.951284138074,1030.1130081692352,1075.519560106911,-0.01330464094371564,0.06639080848572121,-0.09300009037315249
1971-01-11,7430.938163288856,1030.1643665186914,1075.4419600590209,-0.013120849217557407,0.05135834945622264,-0.07760004789020059
1971-01-12,7430.92504243964,1030.2157248681476,1075.3643600111304,-0.013120849216647912,0.05135834945622264,-0.07760004789042796
1971-01-13,7430.911921590422,1030.2670832176038,1075.2867599632402,-0.013120849217557407,0.05135834945622264,-0.07760004789020059
1971-01-14,7430.898800741205,1030.31844156706,1075.20915991535,-0.013120849216647912,0.05135834945622264,-0.07760004789020059
