DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-07-08,7112.156285182978,659.4961833329645,808.5463870329899,,,
2011-07-09,7112.150616146999,659.2193527140571,808.8118795799403,-0.005669035978826287,-0.276830618907411,0.26549254695044056
2011-07-10,7112.139639047601,659.157548377736,808.851729717466,-0.010977099397678103,-0.061804336321074516,0.03985013752571831
2011-07-11,7112.128538897611,659.1165575365343,808.870520258687,-0.01110014998994302,-0.04099084120173302,0.018790541220937484
2011-07-12,7112.11743874762,659.0755666953326,808.8893107999078,-0.011100149990852515,-0.04099084120173302,0.018790541220823798
2011-07-13,7112.12438989428,658.9248135685559,809.0539662200048,0.006951146659957885,-0.15075312677663533,0.16465542009700584
2011-07-14,7112.121741883767,658.9128007680204,809.0606829995136,-0.002648010513439658,-0.012012800535558199,0.00671677950879257
2011-07-15,7112.116437451134,658.8667361555438,809.0961387467227,-0.005304432633238321,-0.04606461247658444,0.03545574720908462
2011-07-16,7112.111767800081,658.912059372112,809.0414762280498,-0.00466965105260897,0.045323216568249336,-0.05466251867289884
2011-07-17,7112.107630690118,658.7989553970752,809.1463059831586,-0.004137109963266994,-0.11310397503677905,0.10482975510888082
2011-07-18,7112.1036105384965,658.7957818378758,809.1414392391151,-0.004020151621261903,-0.0031735591994674905,-0.004866744043511062
2011-07-19,7112.098499176937,658.7579281610109,809.1690701928638,-0.005111361559102079,-0.03785367686487007,0.027630953748712272
2011-07-20,7112.09344231685,658.7438037146371,809.173080919062,-0.005056860087279347,-0.014124446373784849,0.004010726198202974
2011-07-21,7112.087057991998,658.6904941042014,809.2136218797947,-0.006384324851751444,-0.05330961043569005,0.040540960732641906
2011-07-22,7112.081069474125,658.6656164119297,809.2265225363191,-0.005988517873447563,-0.024877692271729757,0.012900656524379883
2011-07-23,7112.074326122469,658.6188589778936,809.2597932670429,-0.006743351656041341,-0.046757434036067025,0.033270730723870656
2011-07-24,7112.067834723327,658.5917476814267,809.273921765228,-0.006491399141850707,-0.027111296466955537,0.014128498185073113
2011-07-25,7112.061396722735,658.5628270232024,809.2899664222679,-0.006438000592424942,-0.028920658224251383,0.016044657039856247
2011-07-26,7112.054664560639,658.4458446938653,809.3934844274122,-0.006732162095431704,-0.1169823293371337,0.10351800514433762
2011-07-27,7112.048028262887,658.3792806421284,809.4467758836463,-0.006636297752265818,-0.06656405173691837,0.05329145623409204
2011-07-28,7112.04344841184,658.3382220256359,809.4786747980414,-0.0045798510473105125,-0.041058616492477995,0.031898914395128486
